0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.21200095852536516,0.3502179343037138,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.1917808219178082,0.34833659491193736,0.0,0.0,0.0,0.0,0.99,0.02,0.01,1.0,0.9960629921259843,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.06692913385826772,0.07,0.02,0.0,0.0,0.0,0.0,0.08,0.94,1.0
0.0,0.3333333333333333,0.21428571428571427,0.2727272727272727,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.23483365949119372,0.015655577299412915,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.027559055118110236,0.03,0.05,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.3333333333333333,0.8,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.0019569471624266144,0.0,0.0,0.67,1.0,0.33,1.0,0.0,1.0,0.16929133858267717,0.17,0.02,0.0,0.0,0.0,0.0,0.79,1.0,1.0
0.0,0.3333333333333333,0.9428571428571428,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4070450097847358,0.0019569471624266144,0.0,0.0,1.0,1.0,0.0,0.07,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.3333333333333333,0.4,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5283757338551859,0.011741682974559686,1.0,1.0,0.0,0.0,0.02,0.06,0.0,1.0,0.01968503937007874,0.02,0.06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,1.0,0.18571428571428572,0.9090909090909091,0.3864614979565695,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.8864970645792564,0.8864970645792564,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.5872333632289221,0.6322810294366358,0,0.0,0.0,0.009900990099009901,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.04500978473581213,0.0410958904109589,0.0,0.0,0.0,0.0,0.91,0.09,0.0,1.0,0.07874015748031496,0.08,0.58,0.95,0.0,0.01,0.0,0.03,0.0,0.0
0.5139696803818881,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.6992354464212381,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01968503937007874,0.1062992125984252,1.0,0.0,1.0,0.18,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.6074162518240244,0.6415258585641418,0,0.0,0.0,0.019801980198019802,0.0,1,0.001256281407035176,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007827788649706457,0.03522504892367906,0.0,0.0,0.0,0.0,1.0,0.0,0.11,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05,1.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.3026152899579419,0.4401389776330342,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.33858267716535434,0.6929133858267716,1.0,0.0,0.01,0.03,0.01,0.01,0.0,0.0,0.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.22418021538049215,0.2873708466788333,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9608610567514677,0.9608610567514677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.6142857142857143,0.9090909090909091,0.30522819088960845,0.4572386840087728,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1062992125984252,0.11,0.02,0.0,0.0,0.0,0.0,0.09,0.75,1.0
0.0,0.3333333333333333,0.37142857142857144,0.2727272727272727,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,1.0,1.0,0.5,1.0,1.0,0.7440944881889764,0.23228346456692914,0.25,0.03,0.01,0.03,0.03,0.0,0.91,0.78,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.18557740594499397,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.08610567514677103,0.08610567514677103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24803149606299213,0.16929133858267717,0.69,0.05,0.69,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0019569471624266144,0.15,0.0,0.85,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.94,0.0,0.0,0.15,0.0,0.85,1.0,1.0
0.12644895725995794,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.193014047177491,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.0019569471624266144,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.531496062992126,0.53,0.02,0.0,0.0,0.0,0.0,0.17,0.02,1.0
0.8140868083428824,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7362204724409449,0.74,0.02,0.0,0.0,0.38,0.38,0.01,0.01,1.0
0.0,0.3333333333333333,0.8428571428571429,0.8181818181818182,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4448818897637795,0.45,0.03,0.0,0.0,0.15,0.33,0.11,0.11,1.0
0.14680269321555384,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.18941976258311385,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.9428571428571428,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.25440313111545987,0.021526418786692758,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,0.03937007874015748,0.04,0.05,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.3238010328078431,0.4010138641470053,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.023483365949119372,0.023483365949119372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8818897637795275,0.88,0.02,0.0,0.0,0.0,0.0,0.07,0.0,0.0
0.12644895725995794,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.18941976258311385,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9094488188976378,0.91,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.6074162518240244,0.6415258585641418,0,0.0,0.0,0.019801980198019802,0.0,1,0.001256281407035176,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.009784735812133072,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.33,1.0,0.9960629921259843,1.0,0.01,0.0,0.0,0.0,0.0,0.04,0.04,1.0
0.0,0.3333333333333333,0.15714285714285714,0.2727272727272727,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.41291585127201563,0.0019569471624266144,0.0,0.0,1.0,1.0,0.0,0.07,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.18557740594499397,0.0,0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.13894324853228962,0.13894324853228962,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37401574803149606,0.2755905511811024,0.74,0.04,0.74,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9432485322896281,0.0019569471624266144,0.05,0.0,0.95,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.93,1.0,1.0
0.0,0.3333333333333333,0.02857142857142857,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4520547945205479,0.015655577299412915,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,0.027559055118110236,0.03,0.07,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.5149417710224063,0.3333333333333333,0.24285714285714285,0.9090909090909091,0.2840221779460396,0.4547975086343927,0,0.0,0.0,0.019801980198019802,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.23228346456692914,0.24,0.03,0.0,0.0,0.11,0.0,0.02,0.0,1.0
0.0,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.13838962424874585,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015748031496062992,0.09448818897637795,1.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.8428571428571429,0.8181818181818182,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.515748031496063,0.52,0.44,0.0,0.0,0.41,0.79,0.43,0.02,1.0
0.10020842775616276,0.3333333333333333,0.37142857142857144,0.2727272727272727,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.0273972602739726,0.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,0.05511811023622047,0.06,0.03,0.0,0.0,0.0,0.0,0.2,0.87,1.0
0.0,0.3333333333333333,0.3,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5264187866927593,0.033268101761252444,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,0.06299212598425197,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.20946906427232545,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.009784735812133072,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.317840851346323,0.5563140538096502,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8976377952755905,0.9,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0
0.6213788051174469,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.6079285347687746,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.10763209393346379,0.10763209393346379,0.02,0.02,0.96,0.96,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,1.0
0.0,0.3333333333333333,0.15714285714285714,0.2727272727272727,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.47162426614481406,0.009784735812133072,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,0.015748031496062992,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0,0.3333333333333333,0.37142857142857144,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.021526418786692758,0.0,0.0,1.0,1.0,0.5,1.0,1.0,0.8858267716535433,0.051181102362204724,0.05,0.03,0.0,0.14,0.0,0.0,0.18,1.0,1.0
0.12644895725995794,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.18941976258311385,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8346456692913385,0.84,0.02,0.0,0.0,0.0,0.0,0.04,0.0,1.0
0.14680269321555384,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.193014047177491,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.531496062992126,0.53,0.02,0.0,0.0,0.0,0.0,0.17,0.02,1.0
0.12644895725995794,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.193014047177491,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6417322834645669,0.64,0.02,0.0,0.0,0.0,0.0,0.13,0.0,1.0
0.8161619797092375,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6299212598425197,0.63,0.02,0.0,0.0,0.54,0.52,0.01,0.01,1.0
0.6963997983716804,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.6233182655252788,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.023483365949119372,0.023483365949119372,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9291338582677166,0.93,0.01,0.0,0.0,0.0,0.0,0.18,0.2,1.0
0.0,0.3333333333333333,0.21428571428571427,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.08023483365949119,0.003913894324853229,1.0,1.0,0.0,0.0,0.05,0.2,0.0,1.0,0.003937007874015748,0.01,0.17,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.12644895725995794,0.3333333333333333,0.6571428571428571,0.9090909090909091,0.193014047177491,0.3221668160297996,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9291338582677166,0.93,0.01,0.0,0.0,0.0,0.0,0.04,0.0,1.0
0.0,0.3333333333333333,0.05714285714285714,0.5454545454545454,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2309197651663405,0.007827788649706457,1.0,1.0,0.0,0.0,0.03,0.07,0.0,1.0,0.011811023622047244,0.02,0.06,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.9090909090909091,0.325439153306954,0.6213113678964047,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.33,0.33,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.24285714285714285,0.9090909090909091,0.18145017870244742,0.3593863994896794,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7007874015748031,0.33070866141732286,0.47,0.03,0.01,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.5970290806023874,0.567153177727826,0,0.0,0.0,0.009900990099009901,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9960629921259843,1.0,0.01,0.0,0.0,0.0,0.0,0.05,0.05,1.0
0.0,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.26662538145411024,0.36669386341772947,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8976377952755905,0.9,0.02,0.0,0.0,0.0,0.0,0.02,0.03,1.0
0.0,1.0,0.18571428571428572,0.9090909090909091,0.3864614979565695,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5616438356164384,0.5616438356164384,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.2675459326894322,0.36669386341772947,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.594488188976378,0.6,0.02,0.0,0.0,0.0,0.0,0.02,0.03,1.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.21074939840038903,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.22504892367906065,0.22504892367906065,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3333333333333333,0.6142857142857143,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.0019569471624266144,0.0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,0.027559055118110236,0.03,0.02,0.0,0.0,0.0,0.0,0.03,1.0,1.0
0.0,0.3333333333333333,0.6857142857142857,0.18181818181818182,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.7592954990215264,0.0019569471624266144,0.08,0.0,0.91,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.93,1.0,1.0
0.0,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.13838962424874585,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03937007874015748,1.0,0.0,1.0,0.18,0.0,0.0,0.0,0.0,1.0
0.8128161986265979,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.0,0.2689715531791412,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8267716535433071,0.83,0.02,0.0,0.0,0.28,0.33,0.01,0.01,1.0
0.0,0.3333333333333333,0.7571428571428571,0.9090909090909091,0.4379002689614456,0.4037336911657361,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007827788649706457,0.005870841487279843,0.0,0.0,0.25,0.0,0.75,0.5,0.0,1.0,0.9448818897637795,0.95,0.06,0.0,0.0,0.0,0.0,0.05,0.0,1.0
0.0,0.6666666666666666,0.14285714285714285,0.9090909090909091,0.21200095852536516,0.3366381645917331,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.8818897637795275,0.88,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.24853228962818003,0.0019569471624266144,0.0,0.0,0.0,0.0,0.01,0.69,0.0,1.0,0.0,0.0,0.53,0.87,0.0,0.0,0.0,0.13,0.0,1.0
0.6102960907140635,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.6093864736453876,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.08023483365949119,0.08023483365949119,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9960629921259843,1.0,0.01,0.0,0.0,0.01,0.01,0.55,0.56,1.0
0.06322447862997897,0.3333333333333333,0.8428571428571429,0.2727272727272727,0.0,0.19248202102476356,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0136986301369863,0.0,0.0,1.0,0.57,1.0,0.0,0.57,0.6771653543307087,0.3346456692913386,0.34,0.03,0.01,0.02,0.0,0.0,0.89,0.7,1.0
0.0,0.6666666666666666,0.6857142857142857,0.9090909090909091,0.21442273493385458,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.009784735812133072,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9960629921259843,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.8428571428571429,0.9090909090909091,0.2688988433095986,0.36669386341772947,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5748031496062992,0.58,0.02,0.0,0.0,0.0,0.0,0.02,0.03,1.0
0.0,0.3333333333333333,0.7571428571428571,0.9090909090909091,0.4379002689614456,0.3955133969078836,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9645669291338582,0.96,0.04,0.0,0.0,0.0,0.0,0.04,0.0,1.0
0.0,0.3333333333333333,0.24285714285714285,0.9090909090909091,0.18145017870244742,0.3593863994896794,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.003913894324853229,0.0019569471624266144,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.3543307086614173,0.18503937007874016,0.53,0.04,0.01,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.13838962424874585,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003937007874015748,0.047244094488188976,1.0,0.0,1.0,0.31,0.0,0.0,0.0,0.0,1.0
0.6963557018555775,0.3333333333333333,0.3142857142857143,0.45454545454545453,0.6093864736453876,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.01761252446183953,0.01761252446183953,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.952755905511811,0.95,0.01,0.0,0.0,0.02,0.02,0.31,0.33,1.0
0.5139696803818881,0.3333333333333333,0.2571428571428571,0.9090909090909091,0.6992354464212381,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.003913894324853229,0.0,0.0,0.0,0.0,0.67,0.67,0.0,1.0,0.05905511811023622,0.06,0.03,0.06,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.3333333333333333,0.6857142857142857,0.45454545454545453,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.88,0.86,0.0,0.0,0.0,0.86,1.0,1.0
0.0,0.3333333333333333,0.7571428571428571,0.9090909090909091,0.3874244974269777,0.4242420962448053,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.051181102362204724,0.05,0.78,0.0,0.0,0.0,0.0,0.75,0.0,0.0
